金钱草,250g,茵陈蒿,250g,黄芩,75g,木香,75g,郁金,75g,大黄,125g,槟榔,125g,枳实,50g,芒硝,25g,厚朴,50g
制大黄,9克,枳实,9克,虎杖,15克,郁金,15克,金钱草,30克
金银花,15克,黄柏,10克,萆解,12克,白茅根,20克,茵陈蒿,12克,竹叶,10克,灯心草,None,扎,None,山药,12克,车前子,10克,薏苡仁,20克,甘草,6克
泽泻,None,车前子,None,败酱草,None,金银花,None,丹皮,None,白花蛇舌草,None,赤芍,None,仙鹤草,None,黄连,None,黄柏,None
川木通,30克,槟榔,22.5克,羚羊角屑,22.5克,赤芍,22.5克,黄苇,22.5克,当归,22.5克,车前子,22.5克,甘草,15克
鞭打绣球,None,车前子,None,关木通,None,徐长卿,None,石韦,None,瞿麦,None,忍冬藤,None,滑石,None,苘麻子,None,甘草,None
柴胡,15克,黄芩,15克,郁金,15克,枳壳,15克,姜黄,15克,青皮,15克,大黄,15克,白芍,15克,山楂,10克,川楝子,12克,金钱草,30克
金钱草,60克,川木通,9克,瞿麦,9克,冬葵子,9克,海金砂,9克,甘草,9克,石韦,9克,车前子,12克,茯苓,12克,滑石,15克
柴胡,6克,鹅不食草,15克,元胡,6克,金钱草,15克,川楝子,10克,黄芩,9克,郁金,6克,通草,3克,蒲公英,12克,北茵陈,15克
黄连,6克,黄柏,9克,龙胆草,6克,焦栀,9克,甘草,6克,车前草,9克
黄芩,15克,大黄,15克,山栀子,15克,茵陈蒿,30克,金钱草,50克,金银花,15克,郁金,15克,木香,10克,厚朴,12克,芒硝,10克
甘草,15克,滑石,15克,郁金,15克
通草,60克,石韦,60克,王不留行,30克,滑石,60克,甘草,60克,当归,60克,白术,90克,瞿麦,90克,白芍,90克,冬葵子,90克
石韦,60克,瞿麦,30克,滑石,150克,车前子,90克,冬葵子,60克
半枝莲,30克,金钱草,30克,鸡内金,12克,石韦,30克,郁金,20克,三棱,18克,滑石,30克,瞿麦,15克,怀牛膝,15克,海金砂,30克,川木通,10克,白茅根,30克,甘草,10克
金钱草,20克,海金砂,20克,川萆解,10克,蚕砂,10克,郁金,10克,枳实,10克,车前子,10克,生地,10克,瞿麦,10克,滑石,10克,鸡内金,5克,大黄,3克
金银花,30克,白花蛇舌草,15克,鱼腥草,15克,车前草,30克,匾蓄,10克,黄柏,10克,小蓟,12克
萆,15克,石菖蒲,15克,黄柏,15克,白花蛇舌草,30克,石韦,15克,土贝母,10克,马勃,5克,怀牛膝,10克,全蝎,5克
王不留行,15克,瞿麦,6克,败酱草,15克,红花,15克,匾蓄,6克,泽泻,10克,漏芦,10克,桔梗,4克,青皮,10克
茯苓,9克,泽泻,9克,木猪苓,15克,白术,6克,滑石,15克,甘草,6克,肉桂,3克
土茯苓,100克,苦参,20克,虎杖,30克,夏枯草,30克,栀子,15克,元胡,15克,萆解,30克,匾蓄,30克,滑石,30克,甘草,10克
川木通,180克,滑石,180克,甘草,180克,山栀仁,420克,赤芍,250克,茯苓,250克,淡竹叶,120克,山茵陈,60克
生地,120克,小蓟根,15克,滑石,15克,通草,15克,蒲黄,15克,淡竹叶,15克,当归,15克,山桅子仁,15克,甘草,15克
生地,30克,小蓟,15克,滑石,15克,川木通,9克,蒲黄,9克,淡竹叶,9克,当归,6克,山栀子,9克,甘草,6克
金钱草,60克,车前子,12克,瞿麦,9克,杜仲,9克,海金砂,9克,川牛膝,9克,王不留行,9克,泽泻,9克,当归尾,9克,肉苁蓉,9克,冬葵子,9克,滑石,9克,石韦,9克,甘草,6克
金银花,15-30克,蒲公英,30-45克,金钱草,None,丹参,15-25克,香附,6-10克
石燕,1双,海马,30克,海蛤,30克,滑石,30克,琥珀,30克,赤苓,30克,川木通,30克,通草,30克,山栀子仁,30克,泽泻,30克,猪苓,30克,车前子,30克,小茴香,30克,瞿麦穗,30克,扁蓄,30克,葶苈子,30克,忘忧根,30克,木香,30克,白丁香,30克,鬼棘针,30克
金钱草,30克,海金沙藤,18克,白芍,10克,生地,12克,鸡内金,6克,琥珀末,3克,广木香,4.5克,小甘草,4.5克
车前草,20.0g,川木通,10.0g,扁蓄,15.0g,翟麦,15.0g,六一散,30.0g,栀子,10石,蒲公英,30.0g,白茅根,20.0g,生甘草,10.0g
连翘,15.0g,蒲公英,30.0g,黄柏,12.0g,萆薢,15.0g,苍术,10石,海金砂,15.0g,甘草,10.0g,车前子,12.0g
败酱草,30.0g,白花蛇舌草,30.0g,车前子,30.0g,益母草,30.0g
扁蓄,12.0g,瞿麦,12.0g,川木通,3.0g,车前子,12.0g,滑石,15.0g,甘草,6.0g,芒硝,6.0g
蒲公英,25.0g,丹皮,9.0g,元胡,9.0g,车前子,12.0g,茯苓,12.0g,连翘,12.0g,乌药,9.0g,萆薢,9.0g,土茯苓,20.0g
桑螵蛸,30.0g,金钱草,30.0g,海金砂,30.0g,鸡内金,30.0g,赤勺,20.0g,琥珀,10.0g,王不留行,10石,甘草,10.0g
金钱草,30.0g,生鸡内金,10.0g,海金砂,10.0g,冬葵子,10.0g,车前子,10.0g,淡竹叶,10.0g,枳壳,10.0g,乌药,10.0g,元胡,10.0g
石韦,30.0g,海金砂,30.0g,金钱草,30.0g,瞿麦,15.0g,王不留行,15.0g,黄柏,15.0g,枳壳,15.0g,怀牛膝,15.0g,鸡内金,10.0g,琥珀末,3.0g,地龙,3.0g,甘草,3.0g
制川军,9.0g,广郁金,12.0g,金钱草,60.0g,广木香,6.0g,虎帐,30.0g,鸡内金,9.0g,黄芩,12.0g,青皮,9.0g,陈皮,9.0g,车前子,30.0g,车前草,30.0g,冬葵子,15.0g,扁蓄,15.0g,生甘草,4.5g
附块,6.0g,肉桂,3.0g,花椒,3.0g,破故子,9.0g,续断,9.0g,女贞子,30.0g,黄精,15.0g,泽泻,30.0g,车前子,30.0g,车前草,30.0g
萆薢,0.0g,金钱草,0.0g,瞿麦,0.0g,川芎,0.0g,当归,0.0g,茯苓,0.0g,大腹皮,0.0g,冬瓜皮,0.0g,泽泻,0.0g
龙胆草,15.0g,栀子,10.0g,黄芩,10.0g,柴胡,10.0g,生地,15.0g,车前子,15.0g,泽泻,10.0g,川木通,5.0g,甘草,5.0g,当归,10.0g
郁金,30.0g,三棱,30.0g,川牛膝,30.0g,金钱草,30.0g,鸡内金,15.0g,金砂牛,10.0g,炮穿山甲,10.0g,鳖甲,30.0g,炮猪蹄甲,15.0g
龙须草,30.0g,白花蛇舌草,30.0g,荠菜花,30.0g,粉刺草解,12.0g,矍麦穗,15.0g,匾苔草,15.0g,车前草,15.0g,生地,10.0g,川木通,5.0g,凤尾草,15.0g,茯苓皮,12.0g,生草梢,5.0g
地龙,20.0g,川木瓜,20.0g,冬葵子,20.0g,琥珀末,5.0g,威灵仙,30.0g,白芍,30.0g,金钱草,30.0g,甘草,10.0g,白茅根,15石,苇,15.0g,泽泻,15.0g
急性子,15.0g,王不留行,15.0g,川牛膝,15.0g,枳壳,15.0g,生鸡内金,9石,扁蓄,30.0g
生黄芪,100.0g,滑石,30.0g,琥珀,3.0g
鸡肉金,10.0g,滑石,10.0g,怀牛膝,10.0g,地龙,10.0g,茯苓,10.0g,泽泻,10.0g,甘草稍,10.0g,金钱草,30.0g,白芍,30.0g,火硝,4.0g,硼砂,4.0g,芒硝,4.0g
夏枯草,50.0g,鲜满天星,50.0g,金钱草,50石,苇,30.0g,扁蓄,30.0g,川牛膝,15.0g,枳壳,10.0g,生鸡内金末,10.0g
玉米须,40石,苇,30.0g,蒲公英,30.0g,马齿苋,30.0g,柴胡,10.0g,黄柏,10.0g,苦参,6.0g
酢浆草,30.0g,菟丝子,20.0g,败酱草,20.0g,白芷,12.0g,炒穿山甲,10.0g,川木通,10.0g,车前子,15.0g,蒲公英,30.0g,甘草,3.0g
黄连,10.0g,白花蛇舌草,30.0g,马齿苋,30.0g,土茯苓,15.0g,苦参,15.0g,白薢皮,15.0g,瞿麦,15.0g,萆薢,15石,石菖蒲,15.0g,川牛膝,15.0g,川木通,6.0g,甘草,6.0g
金钱草,30.0g,广郁金,10.0g,鸡内金,15石,牛膝,15.0g,三楂,10.0g,皂角刺,15.0g,车前子,10.0g,甘草,10.0g
蝼蛄,5.0g,滑石,30.0g,甘草,3.0g
金钱草,50.0g,海金砂,30.0g,滑石,30.0g,蒲公英,20.0g,车前子,15.0g,泽兰,15.0g,益母草,15.0g,牛膝,15.0g,鸡内金,15.0g,硝石,10.0g,生甘草,5.0g
地榆,15.0g,柴胡,15.0g,川木通,10.0g,扁蓄,10.0g,槲寄生,10.0g,车前子,10.0g,陈皮,10.0g,菊花,10.0g,猪苓,12.0g,泽泻,12.0g,瞿麦,12.0g,生甘草,6.0g
石韦,30.0g,生黄芪,15.0g,白术,15.0g,连翘,15.0g,金银花,15.0g,生白芍,20.0g,茯苓,20.0g,匾蓄,20.0g,瞿麦,30.0g,甘草,10.0g
白茅根,30.0g,滑石,30.0g,车前子,30.0g,泽泻,15.0g,猪苓,15.0g,茯苓,15.0g,甘草,5.0g,大黄,5.0g,川牛膝,10.0g,川木通,10.0g,三七,10.0g,桃仁,10.0g
黄芪,15.0g,茯苓,15.0g,白芍,25.0g,白术,12.0g,生甘草,10.0g,金银花,30.0g,扁蓄,30.0g,瞿麦,30石,苇,30.0g,土茯苓,30.0g,泽泻,20.0g,连翘,20.0g
鲜绿豆,250.0g,金钱草,60.0g,鸡内金,60.0g,海金砂,60.0g,川牛膝,60.0g
山药,None,白茅根,None,车前草,None,芡实,25.0g,生黄芪,None,白药子,None,阿胶,10.0g,猪苓,10.0g,知母,10.0g,甘草,6.0g
金钱草,30.0g,蒲公英,30.0g,海浮石,20.0g,车前草,20.0g,滑石,20石,苇,20.0g,急性子,12.0g,王不留行,12.0g,牛膝,12.0g,地龙,12.0g,枳实,10.0g,生鸡内金,6.0g,海金砂,6.0g
金钱草,30.0g,金银花,12石,苇,9.0g,滑石,18.0g,车前子,12.0g,布包海金砂,15.0g,鸡内金,9.0g,穿山甲,8.0g,赤芍,10.0g,瞿麦,9.0g,甘草,9.0g
大黄,10.0g,郁金,12.0g,枳壳,12.0g,金钱草,30.0g
金银花,15.0g,金钱草,15.0g,车前子,15.0g,白茅根,15.0g,蒲公英,15.0g,苦地丁,15.0g,生地榆,15.0g,生黄柏,15.0g,甘草稍,6.0g
柴胡,12.0g,木香,12合,乌,12.0g,枳壳,15.0g,地龙,15.0g,郁金,15.0g,莪术,15.0g,牛膝,15.0g,金钱草,30.0g,海金砂,30.0g,甘草,6.0g
穿山甲,10.0g,鸡内金,30.0g,海金砂,20.0g,金钱草,20.0g,琥珀,20.0g,冬葵子,20.0g,木香,10.0g,牛膝,20.0g
郁金,30.0g,金钱草,40.0g,鸡金,15.0g,海金砂,15.0g,车前子,15石,苇,15.0g,泽泻,15.0g
大黄,5.0g,黄芩,15.0g,姜黄,10.0g,郁金,20.0g,金钱草,20.0g,金银花,15.0g,鸡内金,12.0g,威灵仙,20.0g
穿山甲,6.0g,郁京,20.0g,柴胡,12.0g,白芍,12.0g,木香,12.0g,元胡,12.0g,枳壳,10.0g,栀子,10.0g,麦芽,31.0g,谷芽,31.0g,神曲,32.0g,金钱草,31.0g,什硝,30.0g
金钱草,45.0g,虎帐,25.0g,鸡内金,10.0g,滑石,25.0g,车前子,25.0g,海金沙藤,25.0g
麦冬,12.0g,赤苓,10.0g,大腹皮,10.0g,川木通,6.0g,甘草,6.0g,淡竹叶,6.0g
菟丝子,None,生地,12石,苇,None,栀子,10.0g,车前子,None,淡竹叶,10.0g,白花蛇舌草,None,黄柏,10.0g,琥珀,6.0g,甘草,None
川牛膝,25.0g,白术,10.0g,泽泻,15.0g,金钱草,30.0g,海金砂,30.0g,川楝子,15.0g,莪术,10.0g,三棱,10.0g,猪苓,15.0g,郁金,25.0g,乌梅,6.0g,硼砂,4.0g
金钱草,None,海金沙藤,None,瞿麦,None,扁蓄,None,车前草,None,郁金,None,枳壳,None,元胡,None,党参,None,白术,None,茯苓,None,甘草,None
金银花,10.0g,蒲公英,20.0g,野菊花,10.0g,黄柏,10.0g,紫花地丁,15.0g,鱼腥草,20.0g,川木通,10.0g,甘草,3.0g
荠菜,45.0g,猪苓,15.0g,茯苓,15.0g,泽泻,15.0g,白芍,15.0g,金钱草,15.0g,鸡内金,15.0g,威灵仙,15.0g,芒硝,10.0g,川牛膝,10.0g,枳壳,10.0g,甘草,3.0g
生地,10.0g,淡竹叶,10.0g,栀子,10.0g,车前子,10石,苇,15.0g,菟丝子,30.0g,白花蛇舌草,30.0g,甘草,3.0g
石韦,15.0g,冬葵,15.0g,鸡内金,15.0g,滑石,30.0g,金钱草,30.0g,瞿麦,10.0g,车前子,10.0g,王不留行,12.0g,牛膝,12.0g,枳实,12.0g
红花,10.0g,桃仁,10.0g,赤芍,10.0g,当归,10.0g,鸡内金,10石,三棱,10.0g,莪术,10.0g,金钱草,20.0g,海金砂,15.0g,琥珀冲服,2.0g
金钱草,30.0g,海金砂,30.0g,滑石,30.0g,白茅根,20.0g,白芍,18.0g,鸡内金,15.0g,瞿麦,15.0g,王不留行,12.0g,元胡,12.0g,车前子,6.0g,琥珀末冲服甘草,6.0g
金钱草,30.0g,海金砂,30.0g,滑石,30.0g,白茅根,30.0g,鸡内金,15.0g,牛膝,15石,川木通,6.0g,沉香,5.0g,车前子,15.0g,王不留行,15.0g,蓄,12.0g,瞿麦,15.0g
黄芪,30.0g,茯苓,12.0g,白术,15.0g,泽泻,10.0g,山萸肉,24升,车前子,15.0g,益母草,30.0g,生甘草,10.0g,金樱子,10.0g
海金砂,500.0g,金钱草,500.0g,琥珀,200.0g,芒硝,500.0g,硼砂,100.0g,鸡内金,500.0g,炮穿山甲,100.0g
车前草,15.0g,鱼腥草,30石,苇,15.0g,金银花,15.0g,蒲公英,30.0g,琥珀,2.0g,川木通,10.0g,丹参,15.0g,甘草,6.0g
海金砂,15.0g,川牛膝,15.0g,续断,15石,白芍,15.0g,鸡内金,12.0g,香附,12.0g,金钱草,None,王不留行,10.0g,地龙,10.0g,桑寄生,10.0g,甘草,6.0g
金钱草,30.0g,海金砂,15.0g,鸡内金,12.0g,五灵脂,12石,白茅根,30.0g,川牛膝,15.0g,滑石,20.0g,车前子,30.0g,泽泻,30.0g,冬葵子,15.0g
麻黄,6.0g,连翘,15.0g,赤小豆,30.0g,生地,30.0g,地龙,10.0g,牛膝,15.0g,白茅根,20.0g,甘草,5.0g
金钱草,30.0g,海金砂,15.0g,鸡内金,15.0g,郁金,15.0g,黄芩,9.0g,木香,9.0g,枳壳,9.0g,红景天,9.0g,虎杖,15.0g,大黄,9.0g
大黄,10.0g,制附子,6.0g,细辛,3.0g,鸡内金,6.0g,威灵仙,10.0g,三棱,10.0g
瞿麦,10.0g,滑石,30.0g,扁蓄,10.0g,川木通,10.0g,车前子,10.0g,栀枝,10.0g,杜仲,10.0g,枸杞子,10石,苇,10.0g,黄芪,20.0g,党参,15.0g,甘草,5.0g
白花蛇舌草,30.0g,金钱草,30.0g,白茅根,30.0g,蒲公英,30.0g,金银花,15.0g,车前草,15.0g,栀子,10.0g,黄柏,10.0g,滑石,10.0g,川牛膝,5.0g,甘草,5.0g
人参,18.0g,肉桂,8.0g,穿山甲,10.0g,王不留行,10.0g,滑石,10.0g,黄芩,10.0g,栀子,10.0g,扁蓄,10.0g,瞿麦,10.0g,川木通,8.0g,车前子,8.0g
车前草,30.0g,金钱草,30.0g,威灵仙,30.0g,凤尾草,30.0g,灯芯草,6.0g,通草,18.0g
龙胆草,15.0g,黄芩,12.0g,柴胡,12.0g,郁金,12.0g,金钱草,30.0g,海金砂,15.0g,大黄,12.0g
白花蛇舌草,30.0g,马鞭草,30.0g,蛤蟆草,30.0g,车前草,30.0g,白茅根,30.0g,肉桂,3.0g,黄柏,10.0g,甘草,6.0g
威灵仙,40.0g,金钱草,40.0g,海金砂,30.0g,生鸡全,30.0g,王不留行,30石,车前子,20.0g,川牛膝,15.0g
当归,5.0g,生地,10.0g,赤芍,10.0g,生甘草,3.0g,栀子,8.0g,赤芍,10.0g,蓄瞿麦,10.0g,蒲公英,10.0g,黄芩,10.0g,桑寄生,12.0g,续断,10.0g
金钱草,15.0g,海金砂,6.0g,穿山甲,4.5g,鸡内金,3.0g,地龙,4.5g,滑石,9.0g
金钱草,30.0g,海金河,20.0g,生鸡金,12石,苇,15块,没石,30.0g,硼砂,6.0g,大白芍,15.0g,车前子,15.0g,川牛膝,15.0g,甘草,6.0g
九龙根,15.0g,凤尾草,15.0g,地肤子,10.0g,瞿麦穗,10.0g,蓄草,10.0g,土茯苓,15.0g,黄芩,10.0g,白术,10.0g,生甘草,5.0g
桃仁,12.0g,当归尾,9.0g,红花,9.0g,牛膝,9.0g,枳壳,6.0g,赤芍,6.0g,川芎,5.0g,金钱草,30.0g,柴胡,3.0g,鸡内金,15.0g,海金砂,20.0g,甘草,3.0g
金钱草,30.0g,茵陈蒿,15.0g,穿破石,20.0g,郁金,15.0g,柴胡,15.0g,太子参,15.0g,丹参,15.0g,党参,15.0g,大黄,15.0g,白花蛇舌草,20.0g,海金砂,30.0g
金钱草,30.0g,海金砂,20.0g,川木通,15.0g,车前子,15.0g,威灵仙,20.0g,何首乌,20.0g,枸杞子,20.0g,黄芪,20.0g,牛膝,20.0g,旱莲草,20.0g
石韦,30.0g,金钱草,30.0g,白茅根,20.0g,白芍,20.0g,海金砂,15.0g,枳壳,15.0g,车前子,15.0g,丹参,15.0g,广木香,9.0g,大黄,6.0g
金钱草,50.0g,海金砂,20.0g,车前子,20.0g,滑石,20.0g,蓄,15.0g,瞿麦,15.0g,鸡内金,15.0g,三棱,15.0g,莪术,15.0g,牛膝,15.0g,厚朴,10.0g,甘草,6.0g
金钱草,40.0g,郁金,15.0g,鸡内金,15.0g,海金砂,15石,苇,15.0g,牛膝,15.0g,三棱,15.0g,皂角刺,15.0g,赤芍,15.0g,丹参,15.0g,车前草,15.0g,枳壳,10.0g
金钱草,50.0g,车前子,30.0g,甘草,3.0g,海金砂,30石,苇,20.0g,滑石,20.0g,川木通,15.0g
金钱草,50.0g,枳壳,20.0g,栀子,20.0g,郁金,20.0g,虎杖,30.0g,白芍,20.0g,茯苓,20.0g,蒲公英,15.0g,制大黄,15.0g,元胡,15.0g,木香,10.0g
生黄芪,30.0g,丹参,20.0g,茯苓,20.0g,肉桂,6.0g,川牛膝,15.0g,三棱,18.0g,五灵脂,12.0g,金钱草,30.0g,海金砂,15.0g,鸡内金,15.0g
柴胡,12.0g,大黄,20.0g,黄芩,10.0g,白芍,10.0g,木香,15.0g,枳壳,15.0g,郁金,15.0g,芒硝,6.0g,金钱草,30.0g
金银花,20.0g,蒲公英,40.0g,野菊花,15.0g,紫花地丁,10.0g,天葵子,10.0g,柴胡,10.0g,牛膝,15.0g,滑石,15.0g,扁蓄,10.0g,瞿麦,10.0g,车前草,15.0g,甘草,6.0g
白芍,30.0g,甘草,10.0g,附子,10.0g,乌药,10.0g,通草,6.0g,金钱草,15.0g,海金砂,15.0g,鸡内金,10.0g,威灵仙,30.0g,牛膝,10.0g,车前子,10.0g,地龙,10.0g
金钱草,50.0g,玉米须,30.0g,甘草,6.0g,鸡内金,15.0g,海金砂,15.0g,淫羊藿,20.0g,过坛龙,15.0g
金钱草,60.0g,威灵仙,30.0g,海金砂,15.0g,冬葵子,12石,枳壳,6.0g,陈皮,9.0g,白芍,12.0g,地龙,12.0g,车前子,15.0g,甘草,6.0g
柴胡,10.0g,黄芩,10.0g,白芍,15.0g,茵陈蒿,30.0g,栀子,10.0g,大黄,10.0g,金钱草,30.0g,鸡内金,10.0g,枳实,10.0g,木香,10.0g,郁金,15.0g,甘草,10.0g
蒲公英,30石,败酱草,12.0g,柴胡,15.0g,黄柏,9.0g,苦参,9.0g,扁蓄,12.0g,马齿苋,30.0g
柴胡,15.0g,蒲公英,20.0g,败酱草,20.0g,白花蛇舌草,20.0g,黄柏,9.0g,赤芍,12.0g,浙贝,15.0g,王不留行,12.0g,乌药,6.0g,桂枝,6.0g,淡竹叶,6.0g,川木通,6.0g
石燕,18.0g,火硝,18.0g,海金砂,18.0g,金钱草,30.0g,鸡内金,15.0g,冬葵子,15.0g
当归,15.0g,柴胡,15.0g,丹参,30.0g,金钱草,30.0g,海金砂,30.0g,鸡内金,30.0g,枳实,30.0g,乳香,12.0g,没药,12.0g
淡盐水炒黄柏,20.0g,肉桂,5.0g,蒲公英,20.0g,忍冬藤,20.0g,白花蛇舌草,20.0g,淡盐水炒知母,20.0g,竹叶,10.0g
生地榆,30.0g,制大黄,15.0g,白茅根,15.0g,川草,15.0g,瞿麦,15石,榴皮,12.0g,丹皮,9.0g,黄柏,9石,川槿皮,9.0g,琥珀,6.0g,甘草,3.0g
叶金钱草,30.0g,槟榔,30.0g,海金砂,20.0g,白芍,20.0g,郁金,10.0g,炙鸡金,10.0g,大黄,10.0g,柴胡,10.0g,地鳖虫,10.0g,甘草,5.0g
鼠妇虫,60.0g,琥珀,60.0g,鸡内金,60.0g,王不留行,60.0g,小胡麻,30.0g,白芥子,30.0g
栝萎根,20.0g,茯苓,30.0g,山药,30.0g,制附片,6.0g,瞿麦,15.0g
蒲公英,15.0g,生桅子,15.0g,黄芩,15.0g,益母草,20.0g,车前草,20.0g,金钱草,20.0g,旱连草,20.0g,地锦草,20.0g,扁蓄,20.0g,白茅根,30.0g,甘草,6.0g
知母,15.0g,生地,15.0g,土茯苓,15石,金银花,15.0g,黄柏,10.0g,连翘,10.0g,当归,8.0g,红藤,30.0g,川木通,5.0g,甘草,5.0g
金钱草,30.0g,广郁金,10.0g,大黄,10.0g,鸡内金,10.0g,玄明粉,10.0g,猪蹄,13.0g
土元,6.0g,金钱草,15.0g,生黄芪,15.0g,莪术,9.0g,川牛膝,12.0g,生地,12.0g,冬葵子,10石,匾蓄,10.0g
大黄,9.0g,柴胡,9.0g,枳壳,10.0g,黄芩,9.0g,乌梅,10.0g,茵陈蒿,20.0g,金钱草,50.0g,郁金,15.0g,鸡内金,10.0g
丹参,15.0g,川芎,12.0g,当归,12.0g,益母草,15.0g,川牛膝,10.0g,半枝莲,20石,丹皮,9.0g,黄柏,9.0g,生地,10.0g,山药,15.0g,天花粉,15.0g
金钱草,30.0g,郁金,20.0g,枳实,20.0g,蒲公英,20.0g,白芍,15.0g,赤芍,15.0g,芦根,15.0g,半夏,10.0g,柴胡,10.0g,广木香,6.0g,大黄,6.0g
萆薢,12.0g,薏苡仁,12.0g,黄柏,12.0g,丹皮,10.0g,赤苓,10.0g,泽泻,10.0g,滑石,30.0g,通草,5.0g
金钱草,30.0g,郁金,30.0g,海金砂,24.0g,黄芪,24.0g,鸡内金,10.0g,王不留行,10.0g,乌药,10.0g,川牛膝,20.0g
王不留行,30.0g,红花,10.0g,车前子,10.0g,青皮,10.0g,陈皮,10.0g,枳壳,10.0g,瞿麦,20.0g,川木通,3.0g,桔梗,3.0g
金钱草,30.0g,海金砂,30.0g,炒知母,10.0g,炒黄柏,10石,苇,10.0g,瞿麦,10.0g,车前子,15.0g,泽泻,15.0g,川楝子,15.0g,白茅根,30.0g,小蓟,30.0g,槲寄生,20.0g,续断,15.0g,元胡,10.0g
金钱草,0.0g,海金砂,0.0g,生鸡金,0.0g,冬葵子,0.0g,南石苇,0.0g,扁蓄草,0.0g,桑寄生,0.0g,王不留行,0.0g,广木香,0.0g,金狗脊,0.0g,车前子,0.0g,怀牛膝,0.0g,滑石,0.0g
淫羊藿,15.0g,破故子,15.0g,杜仲,15.0g,乌药,10.0g,肉桂,6.0g,怀牛膝,15.0g,王不留行,15.0g,丹参,15.0g,威灵仙,12.0g,金钱草,15.0g,海金砂,15.0g,泽泻,12.0g
广木香,0.0g,厚朴,0.0g,枳实,0.0g,赤勺,0.0g,桃仁,0.0g,郁金,0.0g,栀子,0.0g,茵陈蒿,0.0g,大黄,0.0g,芒硝,0.0g
淫羊藿,20.0g,巴戟天,15.0g,仙茅,12.0g,桂枝,10.0g,生黄芪,20.0g,白花蛇舌草,30.0g,蛤蟆草,30.0g,黄柏,10.0g,蒲公英,30.0g,大黄,5.0g,扁蓄,12.0g,瞿麦,12.0g,丹参,30.0g,川芎,12.0g,桔梗,6.0g
杏仁,9.0g,滑石,9.0g,黄芩,6.0g,黄连,3.0g,橘红,4.5g,郁金,6.0g,通草,3.0g,厚朴,6.0g,半夏,6.0g
金钱草,30.0g,菟丝子,30.0g,车前草,30.0g,粟米芯,30.0g,海金砂,15.0g,砂中,9.0g,川楝皮,9.0g,大海片,3分
大茴香,12.0g,小茴香,12.0g,当归,12.0g,金钱草,45.0g,扁蓄,15.0g,冬瓜子,15.0g,鸡内金,12.0g
海浮石,15.0g,穿破石,30.0g,滑石,15石,苇,30.0g,硝石片,2片
珍珠草,0.0g,白花蛇舌草,0.0g,白茅根,0.0g,车前草,0.0g,玉米须,0.0g
商陆,6.0g,杜仲,6.0g,泽泻,6.0g,黄柏,6.0g
赤苓,30石,苇,18.0g,滑石,18.0g,冬葵子,15.0g,泽泻,15.0g,牛膝,15.0g,小蓟,18.0g,鸡内金,12.0g,丝瓜络,15.0g,甘草,6.0g
